completed_trading_date,sigma_i_t,ten_year_average_sigma,relative_volatility_v,historical_v_observation_count,quantile_q,raw_multiplier_2_minus_1_5q,vol_multiplier_m_ewma10,method_status,no_lookahead_status
2023-03-17,0.16502450672571314,0.13300567476389422,1.240732826014058,1172,0.5354397950469684,1.1968403074295475,1.3448219708742455,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-19,0.16360556906678042,0.13304167471339143,1.2297317319496472,1173,0.5247440273037542,1.2128839590443685,1.3208332414506314,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-20,0.15045824426503854,0.13308702864371832,1.1305252344901617,1174,0.4458653026427962,1.3312020460358056,1.3227184786479356,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-21,0.1548333266700074,0.13311698609228495,1.1631372615562925,1175,0.4744463373083475,1.2883304940374787,1.3164661178096706,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-22,0.1791192199552181,0.13314907849373028,1.345253170217415,1176,0.5931914893617021,1.110212765957447,1.2789655083819935,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-23,0.1551917792585254,0.13318184196443092,1.1652622982941827,1177,0.47619047619047616,1.2857142857142858,1.2801925588060465,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-24,0.15424855709284838,0.13320714210023094,1.157960111303829,1178,0.46983857264231094,1.2952421410365336,1.282928846484317,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-26,0.17495468526310956,0.1332348784287815,1.3131297699695705,1179,0.5780984719864176,1.1328522920203736,1.2556422002181453,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-27,0.14159560956735218,0.13326923318695827,1.0624778591523307,1180,0.38761662425784565,1.4185750636132315,1.28526635719907,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-28,0.13748648587934195,0.13328085927453165,1.031554618027691,1181,0.35423728813559324,1.4686440677966102,1.3186077591258953,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-29,0.13906964578265615,0.13327784758369918,1.0434565706451682,1182,0.3657917019475021,1.4513124470787468,1.342735884208232,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-30,0.16535692234077734,0.13327718655240792,1.2406993771267438,1183,0.5372250423011844,1.1941624365482233,1.3157225300882303,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-31,0.14111922354442283,0.13328842512011643,1.0587507761251547,1184,0.38546069315300086,1.4218089602704986,1.3350109719395518,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-02,0.13706963027798996,0.13329151183601545,1.0283447789730422,1185,0.35219594594594594,1.4717060810810811,1.3598646281471025,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-03,0.14345245792538358,0.1332944858204283,1.0762069941785881,1186,0.40337552742616034,1.3949367088607594,1.3662413700950402,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-04,0.13018040565078426,0.13330152380211444,0.9765860279589642,1187,0.31197301854974707,1.5320404721753795,1.3963866613823745,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-05,0.12862747868889812,0.13330413142347047,0.9649174209033633,1188,0.3058129738837405,1.5412805391743891,1.4227310027991045,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-06,0.13048478052064216,0.13330838554991384,0.9788189991377966,1189,0.3164983164983165,1.5252525252525253,1.4413712796088172,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-07,0.12066669594390364,0.13331463445024982,0.9051271560807818,1190,0.2657695542472666,1.6013456686291,1.4704575321579594,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-09,0.1199971235725174,0.1333169385915073,0.90008910225727,1191,0.26218487394957984,1.6067226890756303,1.4952330152338995,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-10,0.1523023785398103,0.1333212451888423,1.1423714076783655,1192,0.4609571788413098,1.3085642317380353,1.4612932364164695,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-11,0.10759038400245212,0.13333731916096764,0.8069037586736443,1193,0.18624161073825504,1.7206375838926173,1.5084467541394053,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-12,0.1078048885944296,0.13333678901950344,0.8085157096340513,1194,0.18860016764459347,1.7170997485331099,1.5463836622109879,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-13,0.14460750863909708,0.13333725028214521,1.084524454592424,1195,0.4128978224455611,1.3806532663316582,1.5162508629602005,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-14,0.11156489183140308,0.13335097112689193,0.8366260169582267,1196,0.20753138075313807,1.6887029288702928,1.5476057840347626,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-16,0.15772377410538202,0.13334973169626296,1.1827828380235288,1197,0.49414715719063546,1.2587792642140467,1.4950918713400867,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-17,0.11181133155450668,0.1333636470250764,0.8383943754438777,1198,0.20885547201336674,1.68671679197995,1.52993276600188,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-18,0.10387692721392573,0.1333559720609448,0.7789446967283408,1199,0.169449081803005,1.7458263772954925,1.5691861498734458,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-19,0.11499100044123059,0.1333426714496381,0.8623721063265279,1200,0.23102585487906588,1.6534612176814012,1.5845088894748922,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-20,0.12401611140075151,0.13333749300634037,0.9300918189218871,1201,0.28833333333333333,1.5675,1.5814163641158208,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-21,0.09497667509276335,0.13333736042001693,0.7123035493846871,1202,0.11823480432972523,1.8226477935054122,1.6252766240048373,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-23,0.13007401112238212,0.13332683871319675,0.9756026046802784,1203,0.3161397670549085,1.5257903494176372,1.607188210443528,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-24,0.09939550787419638,0.13333143711913129,0.7454769109357664,1204,0.14463840399002495,1.7830423940149625,1.639161698365607,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-25,0.08888034707125844,0.133318353821627,0.6666775018102588,1205,0.0946843853820598,1.8579734219269104,1.6789456481040257,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-26,0.08551455565403943,0.13329854198447258,0.6415265642140383,1206,0.07883817427385892,1.8817427385892116,1.7158178463740594,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-27,0.12406536145589962,0.13326990829320506,0.9309330444119864,1207,0.291044776119403,1.5634328358208955,1.6881114808189386,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-28,0.13364653295091303,0.13326773028916578,1.0028424184979012,1208,0.34299917149958575,1.4855012427506213,1.651273255715608,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-30,0.09853956715236618,0.1332616486569665,0.739444304835372,1209,0.1423841059602649,1.7864238410596027,1.675846089414516,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-01,0.10129920872502268,0.13325248452443836,0.7602050279703755,1210,0.15798180314309346,1.7630272952853598,1.6916972177546694,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-02,0.10036407670577782,0.1332411705454583,0.7532512382990233,1211,0.15206611570247933,1.771900826446281,1.706279692062235,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-03,0.10473736102532281,0.13322702393548638,0.7861570267909058,1212,0.17671345995045418,1.7349298100743187,1.7114888044280683,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-04,0.1010658472854105,0.13320370662423292,0.7587314936401643,1213,0.15841584158415842,1.7623762376237624,1.7207410650091035,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-05,0.12770259147811983,0.13316832102584356,0.9589562329417444,1214,0.3124484748557296,1.5313272877164057,1.686302196410431,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-07,0.11746247861706005,0.13316890911974993,0.882056325260079,1215,0.2602965403624382,1.6095551894563427,1.6723481951460513,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-08,0.12755576310043715,0.13315972244832502,0.9579155074458601,1216,0.31275720164609055,1.5308641975308641,1.64662383194329,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-09,0.10157349998750853,0.13315382962996264,0.7628282285968303,1217,0.16200657894736842,1.7569901315789473,1.6666904318770457,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-10,0.10257592453310084,0.13313581033169183,0.7704608119899918,1218,0.16926869350862778,1.7460969597370584,1.681127982397048,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-11,0.09911208177211786,0.133120252684681,0.7445304510267303,1219,0.1444991789819376,1.7832512315270936,1.699695845875238,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-12,0.09819935855300814,0.13310129810975152,0.7377791197200478,1220,0.13945857260049221,1.7908121410992617,1.7162624450068786,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-14,0.09337649380852849,0.13308106901755534,0.7016512152920169,1221,0.11065573770491803,1.834016393442623,1.7376722538133775,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-15,0.09109412777107218,0.13305954562776076,0.684611745375349,1222,0.10401310401310401,1.843980343980344,1.7570009974800986,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-16,0.08848910282903863,0.13303412767402845,0.6651609205561311,1223,0.09410801963993454,1.8588379705400981,1.7755168107637347,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-17,0.0938481863471084,0.13300849769936055,0.7055803799786815,1224,0.11447260834014718,1.8282910874897793,1.7851121338048335,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-18,0.10040191764202382,0.13298488220546362,0.7549874540393348,1225,0.1568627450980392,1.7647058823529411,1.7814019062681257,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-19,0.10561095997441193,0.1329667844281702,0.7942657290585521,1226,0.18857142857142858,1.717142857142857,1.769718442790804,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-21,0.1237153852970424,0.13295226767360405,0.9305248226435817,1227,0.299347471451876,1.5509787928221859,1.729947597341964,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-22,0.09189435159863525,0.13294288450924469,0.6912318168652721,1228,0.10676446617766912,1.8398533007334963,1.7499304525040607,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-23,0.10134036622012157,0.1329202826902299,0.762414615505256,1229,0.16693811074918566,1.7495928338762214,1.7498690672989987,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-24,0.10000795612560781,0.13290206703122975,0.7524936094643857,1230,0.15378356387306755,1.7693246541903986,1.7534064467337984,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-25,0.09710264487420368,0.13288061529755116,0.7307510177972,1231,0.13983739837398373,1.7902439024390244,1.7601041659529302,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-26,0.1135725532072164,0.1328663698606066,0.8547878091827765,1232,0.2388302193338749,1.6417546709991877,1.7385860759613405,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-28,0.11157707558275354,0.13286389839044102,0.8397847491638935,1233,0.22483766233766234,1.6627435064935066,1.7247965178762796,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-29,0.10686675078403908,0.13286116831758504,0.8043490218947185,1234,0.19870235198702352,1.7019464720194648,1.7206419640841313,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-30,0.10372451911068298,0.1328581672845955,0.7807161669518944,1235,0.18233387358184766,1.7264991896272286,1.7217069141828762,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-31,0.10250560516727213,0.13285464040283754,0.77156209867008,1236,0.17651821862348177,1.7352226720647774,1.7241643247068583,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-01,0.1196639076916336,0.1328419996146039,0.9007987536983628,1237,0.28236245954692557,1.5764563106796117,1.6973083221564498,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-02,0.11868158835628348,0.13283445717255898,0.8934548375660528,1238,0.2764753435731609,1.5852869846402586,1.6769408062444149,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-04,0.1392335334828451,0.13284249181578756,1.0481099200993609,1239,0.39337641357027464,1.4099353796445881,1.6283943650444463,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-05,0.11851548024307494,0.13285982345217331,0.892034003686133,1240,0.27602905569007263,1.585956416464891,1.6206783743936182,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-06,0.10224560774592371,0.13286942236379715,0.7695194720270155,1241,0.17419354838709677,1.738709677419355,1.6421386113073884,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-07,0.10011866919153029,0.1328730328622369,0.7534912618073043,1242,0.1571313456889605,1.7643029814665592,1.664350314972692,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-08,0.1124513907366342,0.13286674081315258,0.8463471749846861,1243,0.2359098228663446,1.646135265700483,1.6610384878322901,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-09,0.11236496730690902,0.1328758876353227,0.8456385075318871,1244,0.23572003218020918,1.6464199517296862,1.6583805721772713,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-11,0.09160152984460262,0.1328835184623878,0.6893370291856782,1245,0.10530546623794212,1.8420418006430868,1.6917735228074193,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-12,0.12506640928936233,0.13287755263312753,0.9412154785441328,1246,0.3180722891566265,1.5228915662650602,1.6610677125269904,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-13,0.09175045001774046,0.1328912719988681,0.6904174264997776,1247,0.10593900481540931,1.841091492776886,1.6937993089360623,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-14,0.08906984395965198,0.13287467667552785,0.6703297135928714,1248,0.09863672814755413,1.852044907778669,1.7225712359983545,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-15,0.09619540889155621,0.1328707003762739,0.7239775858721474,1249,0.1330128205128205,1.8004807692307692,1.736736605676975,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-16,0.09533023248701898,0.1328659742553679,0.717491690564769,1250,0.1265012009607686,1.810248198558847,1.7501023498373152,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-18,0.09005403461356429,0.13286746283544454,0.677773419404385,1251,0.1,1.85,1.7682655589578034,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-19,0.08853650915069053,0.13285725765746575,0.6664032564856672,1252,0.09272581934452438,1.8609112709832134,1.7851102338715144,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-20,0.08430383022137451,0.13284609071798684,0.6345977496646057,1253,0.07108626198083066,1.893370607028754,1.8047939380819213,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-21,0.08686668391007327,0.1328372106529414,0.6539333631223744,1254,0.08459696727853153,1.8731045490822027,1.8172140491728817,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-22,0.08607253047422005,0.13282118568526124,0.648033143433768,1255,0.08133971291866028,1.8779904306220097,1.8282643003454502,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-23,0.10164923979995957,0.13281505015008635,0.7653442865480369,1256,0.17928286852589642,1.7310756972111554,1.8105936452301237,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-25,0.1035567162151255,0.13281448277204486,0.7797095170175401,1257,0.19028662420382167,1.7145700636942676,1.7931348122236042,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-26,0.083764291569449,0.1328128511824085,0.6306941747256448,1258,0.06682577565632458,1.899761336515513,1.812521453003951,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-27,0.08210484620617574,0.13279972284766656,0.6182606743867796,1259,0.06200317965023847,1.9069952305246423,1.8296985034622586,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-28,0.08424161306371059,0.13278889627328389,0.634402539880583,1260,0.07227958697378872,1.891580619539317,1.8409497972944509,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-29,0.10523223152643872,0.13277716890326766,0.79254763748656,1261,0.2007936507936508,1.6988095238095238,1.815106111206282,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-30,0.08779673329860258,0.13277619411614175,0.6612385140502308,1262,0.09516256938937351,1.8572561459159398,1.8227697538807652,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-02,0.08215952333274616,0.1327706386442992,0.6188079244904187,1263,0.06259904912836767,1.9061014263074485,1.8379209670492531,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-03,0.1196025352267293,0.13275882721058188,0.9009008119438711,1264,0.29612034837688045,1.5558194774346794,1.7866297871193306,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-04,0.0749802510014816,0.13276148038841096,0.5647741406778317,1265,0.03243670886075949,1.9513449367088607,1.8165779961356088,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-05,0.0723388582212742,0.13274964487581728,0.5449269434125018,1266,0.022134387351778657,1.966798418972332,1.84389080028774,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-06,0.07555169262641764,0.13273810323009294,0.5691786366379943,1267,0.036334913112164295,1.9454976303317535,1.8623647693866516,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-07,0.07816814932553355,0.13272342909781634,0.5889551668223107,1268,0.04656669297553275,1.930149960536701,1.8746893495957515,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-09,0.08375083861297249,0.13271135808724788,0.6310751379539988,1269,0.07255520504731862,1.891167192429022,1.8776853210199824,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-10,0.10390872658765836,0.13270253979765334,0.7830198784898904,1270,0.20015760441292357,1.6997635933806148,1.8453359159946428,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-11,0.06716247579723582,0.13270185930284084,0.5061155597222142,1271,0.009448818897637795,1.9858267716535434,1.8708797079326245,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-12,0.0744947981864079,0.13268657590540225,0.5614343250482123,1272,0.03068450039339103,1.9539732494099133,1.8859876245648586,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-13,0.078732363272921,0.13267535176860357,0.5934211760013762,1273,0.054245283018867926,1.9186320754716981,1.8919229792751928,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-14,0.07691854758821605,0.1326623932114698,0.5798067238663819,1274,0.04320502749410841,1.9351924587588374,1.899790157363128,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-16,0.07543770184042539,0.13265007517991573,0.5686970153473931,1275,0.03767660910518053,1.9434850863422293,1.9077346899047827,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-17,0.07107945483426999,0.132637482187672,0.5358926727340764,1276,0.017254901960784313,1.9741176470588235,1.9198043184782445,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-18,0.07511554536257051,0.13262314499414224,0.5663833817686064,1277,0.03605015673981191,1.9459247648902822,1.9245534905531603,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-19,0.08482469355038198,0.13261192324351656,0.6396460550128481,1278,0.08457321848081441,1.8731401722787784,1.9152056145032725,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-20,0.0796363192299535,0.13260618456606346,0.6005475498036009,1279,0.061815336463223784,1.9072769953051643,1.9137640473763435,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
